0.8493842482566833,0.8893599510192871,-9.69439838627295e-07,0.7790838479995728,0.8256362676620483,-0.02743799239397049,0.711575448513031,0.7251879572868347,-0.0433480404317379,0.6560091972351074,0.6597015261650085,-0.06122339889407158,0.6015810370445251,0.6307710409164429,-0.07449501007795334,0.7533858418464661,0.616515040397644,-0.009417674504220486,0.7598361968994141,0.5684095621109009,-0.05245879292488098,0.7766179442405701,0.6592994332313538,-0.0807609111070633,0.7838276624679565,0.7249292731285095,-0.09378819912672043,0.814383864402771,0.614840030670166,-0.013656909577548504,0.823765218257904,0.573771059513092,-0.06397425383329391,0.8274941444396973,0.6835958957672119,-0.0808379277586937,0.8242717981338501,0.7551917433738708,-0.08081818372011185,0.8687304854393005,0.6306508779525757,-0.023991374298930168,0.8803536295890808,0.5951318740844727,-0.06982747465372086,0.8720728158950806,0.689714252948761,-0.06259239464998245,0.8613091111183167,0.7532739639282227,-0.044911690056324005,0.914993405342102,0.6574053764343262,-0.036424420773983,0.9265293478965759,0.6158571243286133,-0.05862695351243019,0.9118778109550476,0.6818212866783142,-0.044761233031749725,0.896827757358551,0.7278684377670288,-0.02769661881029606,la
0.618273913860321,0.6445780396461487,-8.591039204475237e-07,0.550493597984314,0.6039711236953735,-0.02820817194879055,0.4824022948741913,0.5184626579284668,-0.04562923684716225,0.42956557869911194,0.46241503953933716,-0.06410146504640579,0.3795281648635864,0.43231427669525146,-0.07729823142290115,0.5334646701812744,0.40877383947372437,-0.01587393507361412,0.5116409659385681,0.364099383354187,-0.059978242963552475,0.5249848365783691,0.45089948177337646,-0.08620215207338333,0.5392841696739197,0.5227667093276978,-0.09679669141769409,0.5832534432411194,0.4097557067871094,-0.01984339766204357,0.5622252225875854,0.37809276580810547,-0.06811770796775818,0.5695080757141113,0.47883424162864685,-0.08184201270341873,0.5791060924530029,0.5473043918609619,-0.08007349073886871,0.6327919960021973,0.4262504577636719,-0.030404401943087578,0.6149355173110962,0.39440086483955383,-0.07582685351371765,0.61275315284729,0.4886772036552429,-0.0672479197382927,0.6148312091827393,0.5508102178573608,-0.0487813800573349,0.6812611818313599,0.4497186839580536,-0.04315633326768875,0.6682199239730835,0.4119838774204254,-0.06947552412748337,0.6539597511291504,0.47227293252944946,-0.05876156687736511,0.6468890309333801,0.5150259733200073,-0.0430946908891201,la
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,la
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,la
0.5948121547698975,0.703170657157898,-9.883176517178072e-07,0.5178712010383606,0.6670650839805603,-0.04173510521650314,0.44637036323547363,0.5770505666732788,-0.06717058271169662,0.3913889527320862,0.51542729139328,-0.09122402220964432,0.33375224471092224,0.4795106053352356,-0.10985305160284042,0.5043171644210815,0.4247429370880127,-0.028330503031611443,0.4828726649284363,0.42878100275993347,-0.07776951044797897,0.5007238388061523,0.5269330143928528,-0.109002023935318,0.5192379951477051,0.5932068228721619,-0.12422876805067062,0.5655879974365234,0.4204193353652954,-0.03019445203244686,0.5413841009140015,0.4247865378856659,-0.08399546146392822,0.548846960067749,0.5450562834739685,-0.09975837916135788,0.5615952014923096,0.6170629858970642,-0.09895355999469757,0.6243690252304077,0.44140323996543884,-0.03968047723174095,0.6036601066589355,0.44612598419189453,-0.09219837933778763,0.5990654826164246,0.5577448606491089,-0.08173057436943054,0.6017487049102783,0.621141254901886,-0.06111208721995354,0.6790184378623962,0.47596096992492676,-0.0530988872051239,0.6628268957138062,0.4662429690361023,-0.08226179331541061,0.6463019847869873,0.540250301361084,-0.06875120848417282,0.6400927901268005,0.5791285634040833,-0.0509994700551033,la
0.6853908896446228,0.47404587268829346,-8.90603473635565e-07,0.604130744934082,0.41856977343559265,-0.0230831578373909,0.5329487323760986,0.33428436517715454,-0.03842493146657944,0.478668749332428,0.271656334400177,-0.0576036162674427,0.42664602398872375,0.2425273358821869,-0.07271098345518112,0.5919697880744934,0.22914846241474152,-0.0048013473860919476,0.5785360932350159,0.17248079180717468,-0.04843909293413162,0.591880202293396,0.25619858503341675,-0.0788533091545105,0.605975329875946,0.3275643289089203,-0.09264949709177017,0.6451343297958374,0.22805655002593994,-0.01078759040683508,0.6336239576339722,0.1752655953168869,-0.05784843489527702,0.6395442485809326,0.27247798442840576,-0.07590782642364502,0.6476237773895264,0.35121119022369385,-0.07794856280088425,0.6953669190406799,0.23763777315616608,-0.023187806829810143,0.6842727661132812,0.1880245953798294,-0.06434348225593567,0.678367018699646,0.2789333462715149,-0.05947018042206764,0.6795837879180908,0.35204246640205383,-0.04481981322169304,0.743449866771698,0.2571066915988922,-0.0377836599946022,0.7361552715301514,0.2070225179195404,-0.05867617577314377,0.7188852429389954,0.26580214500427246,-0.04860961437225342,0.7094522714614868,0.32005587220191956,-0.0349329337477684,la
0.5204291343688965,0.8308663964271545,-6.366863090079278e-07,0.4711562693119049,0.8126165866851807,-0.01581707037985325,0.42533302307128906,0.7599071264266968,-0.02689710259437561,0.39437443017959595,0.7235759496688843,-0.0395783856511116,0.3655044436454773,0.6939620971679688,-0.04968102648854256,0.46116143465042114,0.6723870038986206,-0.005977154243737459,0.43229302763938904,0.6639568209648132,-0.03556250408291817,0.4408961236476898,0.7250626087188721,-0.05549374595284462,0.45559799671173096,0.768213152885437,-0.06474858522415161,0.49496525526046753,0.6682460904121399,-0.010091749019920826,0.46463245153427124,0.6702415347099304,-0.03959989175200462,0.472188800573349,0.7390196323394775,-0.04939974844455719,0.48431479930877686,0.779935359954834,-0.049526527523994446,0.5288364887237549,0.6750919818878174,-0.018582163378596306,0.4987533688545227,0.6807562112808228,-0.04595106095075607,0.5019126534461975,0.7495817542076111,-0.040695544332265854,0.5102258324623108,0.7856391668319702,-0.029910679906606674,0.5631974339485168,0.6899453401565552,-0.02904270775616169,0.5358546376228333,0.6921359896659851,-0.043299537152051926,0.5305846929550171,0.7353953123092651,-0.03636358305811882,0.5344462990760803,0.7554139494895935,-0.02682684175670147,la
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,la
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,la
0.3374687433242798,0.8116806745529175,-7.10747428911418e-07,0.26949191093444824,0.7803282141685486,-0.0026037567295134068,0.22465546429157257,0.7234820127487183,-0.005157670471817255,0.19425828754901886,0.6819383502006531,-0.011570240370929241,0.16086995601654053,0.6543523073196411,-0.017111068591475487,0.258282870054245,0.6334183216094971,0.00721800746396184,0.2232227623462677,0.63633793592453,-0.013953830115497112,0.23070529103279114,0.6943042278289795,-0.02966446802020073,0.24476274847984314,0.7333670854568481,-0.037462152540683746,0.28770220279693604,0.6261042356491089,-0.0005477893864735961,0.2482895702123642,0.6395485401153564,-0.021119555458426476,0.2562750577926636,0.7041539549827576,-0.030464336276054382,0.2714981138706207,0.7435056567192078,-0.033539023250341415,0.3178684711456299,0.6298111081123352,-0.011067376472055912,0.276837557554245,0.6434203386306763,-0.03132734075188637,0.2831208407878876,0.7032855749130249,-0.028603317216038704,0.2988205552101135,0.7395744919776917,-0.021965332329273224,0.34858155250549316,0.6411338448524475,-0.021862171590328217,0.31400954723358154,0.6526100039482117,-0.03442472964525223,0.31202805042266846,0.6945117712020874,-0.029980391263961792,0.3207760751247406,0.7185419201850891,-0.023288339376449585,la
0.7128857970237732,0.812067449092865,1.821335189333695e-07,0.6662278175354004,0.7603720426559448,-0.02315082587301731,0.6520259976387024,0.6638514399528503,-0.025274626910686493,0.696178674697876,0.6021487712860107,-0.025123590603470802,0.74310702085495,0.5758895874023438,-0.027171919122338295,0.6502335667610168,0.5752094388008118,-0.0024595248978585005,0.6313773989677429,0.48617085814476013,-0.009477630257606506,0.6243858933448792,0.427775502204895,-0.018834898248314857,0.6165854334831238,0.37488698959350586,-0.029265547171235085,0.6924696564674377,0.5690580606460571,-0.008066772483289242,0.6900486350059509,0.464267373085022,-0.014169436879456043,0.6920271515846252,0.3984566330909729,-0.028188614174723625,0.6945598125457764,0.3408076763153076,-0.03946804255247116,0.730216920375824,0.5892629027366638,-0.017954695969820023,0.7369848489761353,0.49529653787612915,-0.041585247963666916,0.7360036373138428,0.425728976726532,-0.07026620209217072,0.7403697967529297,0.35980260372161865,-0.09087654203176498,0.7660468220710754,0.6286704540252686,-0.028683893382549286,0.7515783309936523,0.5919182300567627,-0.06163744628429413,0.7327173352241516,0.6330593228340149,-0.07356198132038116,0.725645124912262,0.6730911731719971,-0.08079399913549423,mi
0.6662381887435913,0.7698447108268738,1.2677614336098486e-07,0.6146511435508728,0.7234146595001221,-0.018796220421791077,0.5924256443977356,0.6329946517944336,-0.02135138027369976,0.6228229403495789,0.5612154006958008,-0.022945720702409744,0.661344587802887,0.5220596194267273,-0.026707205921411514,0.5927070379257202,0.5427636504173279,-0.004900490865111351,0.5623863935470581,0.4497493803501129,-0.015197472646832466,0.5455886721611023,0.3887079954147339,-0.02603352628648281,0.5310449004173279,0.3356001675128937,-0.03667990863323212,0.6341199278831482,0.5309351086616516,-0.013127445243299007,0.6152212619781494,0.4200325012207031,-0.021499302238225937,0.6065422892570496,0.34603533148765564,-0.036411236971616745,0.6026541590690613,0.2842775285243988,-0.047682635486125946,0.6745198369026184,0.546656608581543,-0.02471599541604519,0.6680328845977783,0.4444916248321533,-0.048275176435709,0.6574295163154602,0.36987870931625366,-0.07602495700120926,0.6545278429985046,0.3040800094604492,-0.0958809033036232,0.7161897420883179,0.583530843257904,-0.03676747530698776,0.7014641761779785,0.545579731464386,-0.06867164373397827,0.6808164119720459,0.5764066576957703,-0.08029062300920486,0.6710531711578369,0.6130031943321228,-0.08693916350603104,mi
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,mi
0.474482923746109,0.8334311246871948,3.0461535516224103e-07,0.42664867639541626,0.7866623401641846,-0.01855500042438507,0.3997361660003662,0.7012833952903748,-0.026420393958687782,0.430809885263443,0.6353817582130432,-0.03449982777237892,0.4733577072620392,0.5982566475868225,-0.04357503727078438,0.4162445664405823,0.6157563328742981,-0.015431461855769157,0.38561493158340454,0.5290133953094482,-0.029509287327528,0.36807358264923096,0.4760272800922394,-0.038973212242126465,0.3543662130832672,0.426283061504364,-0.047184690833091736,0.4570300281047821,0.6111610531806946,-0.021751590073108673,0.4627246558666229,0.49732741713523865,-0.03263560310006142,0.4598046839237213,0.4298842251300812,-0.041701771318912506,0.45937299728393555,0.3662815988063812,-0.04841184243559837,0.49363651871681213,0.6316234469413757,-0.031112542375922203,0.4815097749233246,0.5476399660110474,-0.05360439047217369,0.4649364948272705,0.524333119392395,-0.06731924414634705,0.4640049934387207,0.49530619382858276,-0.0750962570309639,0.5258200764656067,0.6654099822044373,-0.041802141815423965,0.4931822717189789,0.6386802792549133,-0.06601858884096146,0.46450668573379517,0.6546235084533691,-0.07284890115261078,0.453499436378479,0.6656577587127686,-0.07633169740438461,mi
0.7305098176002502,0.7975689172744751,1.1596316085160652e-07,0.6920328736305237,0.7535894513130188,-0.01724010705947876,0.6751715540885925,0.6739574074745178,-0.01936102844774723,0.7065871357917786,0.6165657043457031,-0.020668312907218933,0.7449562549591064,0.594323992729187,-0.023712335154414177,0.6707087159156799,0.6015042066574097,-0.00027995905838906765,0.6521272659301758,0.5281263589859009,-0.006562836468219757,0.643828809261322,0.48066532611846924,-0.014824922196567059,0.635108232498169,0.43859240412712097,-0.023558935150504112,0.70439612865448,0.5924400091171265,-0.006354870740324259,0.6985921859741211,0.5024288296699524,-0.010580985806882381,0.6973016858100891,0.4482579231262207,-0.020681098103523254,0.6950910091400146,0.4022340178489685,-0.029340628534555435,0.7359317541122437,0.605471670627594,-0.01601838693022728,0.7395386695861816,0.5241950154304504,-0.03310786932706833,0.7343497276306152,0.46760180592536926,-0.05345810949802399,0.731369137763977,0.41568106412887573,-0.06879235804080963,0.7665116786956787,0.6345521807670593,-0.02671988680958748,0.7558498978614807,0.60035640001297,-0.04931102320551872,0.7450188398361206,0.6338041424751282,-0.05525074154138565,0.7423895597457886,0.6685014963150024,-0.05936425179243088,mi
0.6991657614707947,0.8143479824066162,9.16071272172303e-08,0.6624568700790405,0.7656248807907104,-0.01354634016752243,0.6483786106109619,0.6950740814208984,-0.014513139612972736,0.6744306683540344,0.647593080997467,-0.015254565514624119,0.7074263691902161,0.6349508762359619,-0.017368962988257408,0.6435484886169434,0.6333063244819641,0.004373619332909584,0.6266990900039673,0.5676305294036865,-0.000526025309227407,0.6199098825454712,0.5244461894035339,-0.007427446078509092,0.6129562258720398,0.48694005608558655,-0.01477610133588314,0.6738272309303284,0.6255242824554443,-0.0015920046716928482,0.6696760058403015,0.5431926846504211,-0.005129730794578791,0.6685302257537842,0.4949255585670471,-0.01361315418034792,0.6663492321968079,0.45401203632354736,-0.020723635330796242,0.7012572884559631,0.6370869278907776,-0.010918028652668,0.7032630443572998,0.5663145184516907,-0.02558715082705021,0.69913649559021,0.5138917565345764,-0.0434628389775753,0.6964342594146729,0.46551910042762756,-0.056977830827236176,0.7277663946151733,0.6632254719734192,-0.021217938512563705,0.7189719676971436,0.6365557312965393,-0.039202313870191574,0.7103248238563538,0.6658898591995239,-0.043516092002391815,0.7090120911598206,0.6975204348564148,-0.04671235382556915,mi
0.6233028769493103,0.8020893931388855,2.0044620185899475e-08,0.5822251439094543,0.7523905038833618,-0.0156780444085598,0.5668891668319702,0.6716814637184143,-0.019044918939471245,0.5996251702308655,0.620404839515686,-0.02251291275024414,0.6389049291610718,0.6035433411598206,-0.02805938757956028,0.5763793587684631,0.6057810187339783,-0.005733330734074116,0.5549495220184326,0.5293058753013611,-0.01650209352374077,0.5443772077560425,0.48192107677459717,-0.0273036677390337,0.5372731685638428,0.4377571940422058,-0.03792230412364006,0.6123172640800476,0.5976102948188782,-0.013130954466760159,0.6052957773208618,0.49990174174308777,-0.02106562629342079,0.6008318066596985,0.4378669857978821,-0.034070439636707306,0.5995034575462341,0.3868449330329895,-0.045465171337127686,0.6449885964393616,0.6127724051475525,-0.023587722331285477,0.6489450335502625,0.5291950106620789,-0.04166245833039284,0.6423007249832153,0.47032588720321655,-0.06395550817251205,0.639928936958313,0.42023077607154846,-0.08141136914491653,0.6763302087783813,0.6431002020835876,-0.03494147211313248,0.657503068447113,0.613136887550354,-0.05831871181726456,0.6369571685791016,0.623473584651947,-0.06911693513393402,0.6244170069694519,0.6397674679756165,-0.07728946954011917,mi
0.6808441877365112,0.8051242828369141,1.4828196981397923e-07,0.6421555876731873,0.7617900967597961,-0.017378225922584534,0.6280273199081421,0.6873531341552734,-0.01951436884701252,0.661481499671936,0.6392011642456055,-0.02092054858803749,0.6988035440444946,0.6182734966278076,-0.023833714425563812,0.6285462975502014,0.6169720888137817,-0.0018218476325273514,0.6093018054962158,0.5471618175506592,-0.009024449624121189,0.60093092918396,0.5005125403404236,-0.017387008294463158,0.5943549871444702,0.45961833000183105,-0.025814631953835487,0.6622719764709473,0.6097084283828735,-0.007265505846589804,0.6559097766876221,0.522312343120575,-0.012961113825440407,0.6540453433990479,0.4658021330833435,-0.023800455033779144,0.6545175909996033,0.41856837272644043,-0.03249163553118706,0.6927375793457031,0.6245752573013306,-0.016219323500990868,0.6964401602745056,0.5480319261550903,-0.03346805274486542,0.6921868920326233,0.49352994561195374,-0.05472837761044502,0.6925042271614075,0.4448215365409851,-0.07026723772287369,0.7222648859024048,0.6563176512718201,-0.026241570711135864,0.7170121669769287,0.625596284866333,-0.04872942343354225,0.7028690576553345,0.6516339778900146,-0.05663421377539635,0.6966573596000671,0.6819460988044739,-0.06179243326187134,mi
0.9235824346542358,0.8265978693962097,3.6629106148211577e-07,0.8792378902435303,0.7803927659988403,-0.0472029410302639,0.8715432286262512,0.6873856782913208,-0.055390432476997375,0.926537275314331,0.6166869401931763,-0.05588284134864807,0.9816460013389587,0.5898809432983398,-0.05540962144732475,0.8518691062927246,0.578023374080658,-0.014684058725833893,0.8399056792259216,0.4791705012321472,-0.02677682414650917,0.8380573987960815,0.41403794288635254,-0.04121287167072296,0.8364569544792175,0.3596054017543793,-0.05349402874708176,0.8949111700057983,0.5660873651504517,-0.008544418960809708,0.886000394821167,0.4480119049549103,-0.015665192157030106,0.8837727308273315,0.37189942598342896,-0.02989504113793373,0.8808496594429016,0.3081221282482147,-0.04003036022186279,0.9355869889259338,0.5828440189361572,-0.00944452453404665,0.9497557282447815,0.4787600338459015,-0.034074194729328156,0.9549160599708557,0.41063588857650757,-0.06160377711057663,0.9597040414810181,0.3465745151042938,-0.07939210534095764,0.9747142791748047,0.6251818537712097,-0.013924711383879185,0.9726603031158447,0.5793247818946838,-0.046657413244247437,0.9625654220581055,0.6199313402175903,-0.05643777176737785,0.9577770829200745,0.6645119786262512,-0.060174066573381424,mi
0.7426530122756958,0.7802902460098267,2.0017013468986988e-07,0.695263683795929,0.730417013168335,-0.018804974853992462,0.675093412399292,0.6361395120620728,-0.019769560545682907,0.715499997138977,0.5693919658660889,-0.019939960911870003,0.7614431381225586,0.5410116910934448,-0.022260969504714012,0.6680653691291809,0.5348107218742371,-0.0011889091692864895,0.6400604248046875,0.4429381787776947,-0.009900703094899654,0.6275683641433716,0.38330137729644775,-0.02066604234278202,0.6148987412452698,0.33041781187057495,-0.03145480528473854,0.7114784121513367,0.5257427096366882,-0.009281334467232227,0.6998056173324585,0.4193500876426697,-0.015743130818009377,0.6947018504142761,0.35192424058914185,-0.030183937400579453,0.6913877129554749,0.29253292083740234,-0.04155439883470535,0.7527543306350708,0.5455402135848999,-0.02112695202231407,0.7516929507255554,0.45233047008514404,-0.04221097007393837,0.7445346117019653,0.38322967290878296,-0.06850089877843857,0.7433480620384216,0.31789204478263855,-0.08759088814258575,0.7927940487861633,0.5867804884910583,-0.03385336697101593,0.7799301147460938,0.5472896695137024,-0.06188972666859627,0.7652459740638733,0.5815576314926147,-0.0706510990858078,0.7617837190628052,0.6166183948516846,-0.07594168186187744,mi
0.7499769926071167,0.7811571359634399,2.2014720002516697e-07,0.7038596272468567,0.7413926124572754,-0.022737642750144005,0.6843519806861877,0.6571950912475586,-0.02425864338874817,0.7191457748413086,0.5898028016090393,-0.022893618792295456,0.7585529685020447,0.5542968511581421,-0.022697877138853073,0.6668484807014465,0.564684271812439,-0.002995983697474003,0.642283022403717,0.4769042432308197,-0.009668813087046146,0.6311005353927612,0.42167508602142334,-0.018171187490224838,0.6208259463310242,0.3733826279640198,-0.02682565711438656,0.705267608165741,0.5535657405853271,-0.006545079406350851,0.6921491026878357,0.4542941451072693,-0.012697447091341019,0.6866244673728943,0.39431172609329224,-0.02480555884540081,0.6829042434692383,0.34413525462150574,-0.03337317332625389,0.741923987865448,0.5672093629837036,-0.013974583707749844,0.7414373159408569,0.47641533613204956,-0.03482726961374283,0.734228789806366,0.4157847464084625,-0.05859328433871269,0.7314295172691345,0.35981202125549316,-0.07459042966365814,0.7780933976173401,0.6015390157699585,-0.022473426535725594,0.7677571177482605,0.5632277727127075,-0.050607286393642426,0.7578368186950684,0.6014187335968018,-0.05867727845907211,0.7572319507598877,0.6391645073890686,-0.06213044375181198,mi
0.8102625012397766,0.7673208117485046,3.023428405413142e-07,0.767437219619751,0.7147104144096375,-0.02242160215973854,0.7561500072479248,0.6238114237785339,-0.024537984281778336,0.8012877106666565,0.5672309398651123,-0.024545226246118546,0.8455021381378174,0.5484799146652222,-0.025864241644740105,0.7462108135223389,0.5430527925491333,-0.001278913812711835,0.7306104898452759,0.4542921483516693,-0.009364340454339981,0.7276785373687744,0.3971312344074249,-0.01890408620238304,0.7255089282989502,0.34755799174308777,-0.027867823839187622,0.7868996858596802,0.5335808992385864,-0.005648133810609579,0.7843682765960693,0.43313533067703247,-0.011289971880614758,0.7854613661766052,0.36804914474487305,-0.023755988106131554,0.7885645627975464,0.3134979009628296,-0.03303251415491104,0.8236362934112549,0.5499129891395569,-0.014384239912033081,0.8339435458183289,0.46010011434555054,-0.03599877655506134,0.8341968059539795,0.3959031105041504,-0.06217901036143303,0.8384819030761719,0.3374289274215698,-0.07984581589698792,0.8587950468063354,0.5862692594528198,-0.024148039519786835,0.8528546690940857,0.5481502413749695,-0.05300673469901085,0.8383664488792419,0.585199236869812,-0.06277377903461456,0.832613468170166,0.6232993602752686,-0.06780359148979187,mi
0.9252609610557556,0.8127520084381104,3.27577026837389e-07,0.8805598020553589,0.7678362131118774,-0.046783726662397385,0.8721979856491089,0.6743863224983215,-0.052418217062950134,0.9267102479934692,0.6037054657936096,-0.05005483329296112,0.9817560911178589,0.5794532895088196,-0.046298135071992874,0.8515555262565613,0.5694530010223389,-0.010947042144834995,0.8379969596862793,0.4714510440826416,-0.019996603950858116,0.8347783088684082,0.4073317050933838,-0.032045669853687286,0.8325854539871216,0.35364240407943726,-0.04260162636637688,0.893936038017273,0.5570499300956726,-0.003756534541025758,0.8816988468170166,0.44048571586608887,-0.008064053021371365,0.8775239586830139,0.3652837872505188,-0.020756859332323074,0.8740886449813843,0.3043930232524872,-0.03006799891591072,0.9339720606803894,0.5716742873191833,-0.003872289089486003,0.9454598426818848,0.47090715169906616,-0.026197822764515877,0.9473127722740173,0.4041785001754761,-0.05438460037112236,0.9493172764778137,0.3414735496044159,-0.07279422879219055,0.9736593961715698,0.6098162531852722,-0.007714781444519758,0.9703130722045898,0.5683825016021729,-0.03781335428357124,0.9605269432067871,0.60835862159729,-0.04857582226395607,0.956209123134613,0.6526169776916504,-0.05360518395900726,mi
0.7848782539367676,0.8955367803573608,2.960063625323528e-07,0.7345529198646545,0.8394118547439575,-0.02368205413222313,0.7206661105155945,0.7404767274856567,-0.02596980333328247,0.770767092704773,0.6732898354530334,-0.0260115098208189,0.8198397755622864,0.6388250589370728,-0.02768719755113125,0.7174561023712158,0.6396827101707458,-0.003704256843775511,0.6975027322769165,0.5398277640342712,-0.01281397882848978,0.6902158260345459,0.4764323830604553,-0.02383972518146038,0.6830759644508362,0.4194483757019043,-0.03441659361124039,0.7636861205101013,0.6299399137496948,-0.00921111274510622,0.7564203143119812,0.5106656551361084,-0.016769902780652046,0.7556428909301758,0.435253381729126,-0.03114110417664051,0.7578872442245483,0.3729894757270813,-0.04117397591471672,0.8054935336112976,0.65180504322052,-0.01890607923269272,0.8108907341957092,0.545735239982605,-0.04230329766869545,0.8079764246940613,0.4721338152885437,-0.06964882463216782,0.8098705410957336,0.4081020951271057,-0.08793187886476517,0.8469451665878296,0.6974956393241882,-0.02959764190018177,0.8465887308120728,0.6478316187858582,-0.05955881625413895,0.8304018974304199,0.6802891492843628,-0.0682998076081276,0.8218488693237305,0.7194707989692688,-0.07218603789806366,mi
0.6546143293380737,0.8166621923446655,9.290036473430519e-08,0.6152265071868896,0.7714061141014099,-0.01800624281167984,0.5987473130226135,0.691650390625,-0.019603213295340538,0.6285209655761719,0.6364492177963257,-0.02059217356145382,0.6672148108482361,0.6147556900978088,-0.022683801129460335,0.5998313426971436,0.6137917041778564,0.002430895809084177,0.5778684020042419,0.5416014194488525,-0.00346037233248353,0.5681180357933044,0.49312302470207214,-0.01110826339572668,0.5597437024116516,0.45002222061157227,-0.019624605774879456,0.6355460286140442,0.606688380241394,-0.0031673763878643513,0.6321670413017273,0.516014039516449,-0.00791606493294239,0.6331982612609863,0.46251314878463745,-0.017273876816034317,0.6356958150863647,0.41537749767303467,-0.02520529367029667,0.6672301888465881,0.6224276423454285,-0.012884071096777916,0.6689491271972656,0.5421183109283447,-0.03109331987798214,0.6640139818191528,0.48525649309158325,-0.05110487714409828,0.6638304591178894,0.4310707151889801,-0.06593343615531921,0.6978957056999207,0.6542885303497314,-0.02382676675915718,0.6880607604980469,0.6176311373710632,-0.0467006154358387,0.6710560321807861,0.6464526057243347,-0.0531882718205452,0.6630234718322754,0.6791979670524597,-0.05774736776947975,mi
0.5235686898231506,0.8360857963562012,3.1075944662006805e-07,0.4751211404800415,0.7767122387886047,-0.013272962532937527,0.45391905307769775,0.694598913192749,-0.022596513852477074,0.48427069187164307,0.6305501461029053,-0.03552573546767235,0.5242428779602051,0.5931360125541687,-0.04813919961452484,0.46516740322113037,0.6086921691894531,-0.009541408158838749,0.4319697618484497,0.515303373336792,-0.02866578847169876,0.4148740768432617,0.46207717061042786,-0.03910591080784798,0.402451753616333,0.41548722982406616,-0.04432382434606552,0.5079175233840942,0.6059534549713135,-0.018423620611429214,0.5119484663009644,0.4941030740737915,-0.03919004276394844,0.5074864625930786,0.42916908860206604,-0.05265003815293312,0.5037727952003479,0.3726697564125061,-0.05866066366434097,0.5468829870223999,0.6268318891525269,-0.02965392917394638,0.5266438126564026,0.5865697860717773,-0.06168901547789574,0.5034925937652588,0.6357904076576233,-0.06995518505573273,0.49364230036735535,0.6712836027145386,-0.06567925959825516,0.5801920294761658,0.6571756601333618,-0.0414750836789608,0.5540207028388977,0.6245030760765076,-0.060389772057533264,0.5247666239738464,0.6482608318328857,-0.0573279894888401,0.5078016519546509,0.6691545844078064,-0.05062221735715866,mi
0.8457646369934082,1.0260145664215088,3.7000705788159394e-07,0.7719483971595764,0.9610097408294678,-0.03946700692176819,0.7454979419708252,0.814902126789093,-0.0476054847240448,0.8171530365943909,0.7082806825637817,-0.05089985951781273,0.8923852443695068,0.6498520374298096,-0.05750930681824684,0.7348957657814026,0.6502479314804077,-0.0225698072463274,0.6995757222175598,0.49484381079673767,-0.04165699705481529,0.6857085227966309,0.3953700065612793,-0.06102299690246582,0.671528697013855,0.3053506314754486,-0.07988839596509933,0.8060588240623474,0.6339597105979919,-0.03184133768081665,0.7819851636886597,0.4537939429283142,-0.04685664176940918,0.7709482908248901,0.3300904631614685,-0.07366001605987549,0.7621632218360901,0.22210687398910522,-0.09466038644313812,0.8707000613212585,0.6669678688049316,-0.046618517488241196,0.876466691493988,0.5152013301849365,-0.08487792313098907,0.8719772100448608,0.39351218938827515,-0.13251608610153198,0.8707990646362305,0.2833091616630554,-0.16722194850444794,0.9341299533843994,0.7361863255500793,-0.06261748820543289,0.9277697205543518,0.6870591640472412,-0.11555560678243637,0.9074962139129639,0.7248984575271606,-0.13769052922725677,0.8944054841995239,0.7668406963348389,-0.15091894567012787,mi
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,mi
